Date,Actual,Predicted,Log_Return,Close,Proba_0,Proba_1,Proba_2
2022-03-30,-1.0,0.0,0.0073952239762051,141.43682861328125,0.2636048959731422,0.534336175726045,0.2020589283008127
2022-03-31,-1.0,0.0,-0.0039865947125728,140.8740997314453,0.2491081214217254,0.5602321124799237,0.1906597511971897
2022-04-01,-1.0,0.0,-0.0204345616176687,138.0246124267578,0.2724552065589546,0.517883530707777,0.2096612739091392
2022-04-04,-1.0,0.0,0.0077575026426119,139.09950256347656,0.2624691326223639,0.5363804021036445,0.20115045968605616
2022-04-05,-1.0,0.0,0.019928501983605,141.89935302734375,0.25248664982844293,0.5716410089348443,0.17587232819819676
2022-04-06,-1.0,0.0,-0.016790503775255,139.53668212890625,0.27793620430649724,0.4982634813546649,0.2238003180641281
2022-04-07,-1.0,0.0,-0.0291786467138815,135.52401733398438,0.2617452526991279,0.41084798729956407,0.32740677117717876
2022-04-08,-1.0,1.0,-0.0048414056512742,134.86947631835938,0.26509801877719086,0.3559128103639426,0.37898918948531785
2022-04-11,-1.0,1.0,-0.0193262623918878,132.28797912597656,0.30774448428906087,0.28324763336460956,0.40900787489574886
2022-04-12,0.0,1.0,-0.0340652161028734,127.85745239257812,0.3304243760688852,0.1677260278020175,0.501849594266452
2022-04-13,0.0,1.0,-0.0086460185937376,126.75675964355467,0.30990640420928245,0.15555267494598912,0.5345409189820831
2022-04-14,-1.0,1.0,0.0169213610220087,128.91990661621094,0.3344614414831847,0.16709974392221733,0.498438816457243
2022-04-18,1.0,1.0,-0.0246597833923491,125.77964782714844,0.3259389361503727,0.16871383476142895,0.5053472290881982
2022-04-19,-1.0,1.0,0.0074408024247179,126.7190399169922,0.3300694948843223,0.18674783270834758,0.48318266681939465
2022-04-20,-1.0,1.0,0.0181041486820017,129.03407287597656,0.3413701955582688,0.2130659835549477,0.44556382647471904
2022-04-21,-1.0,1.0,-0.0152611173655277,127.07981872558594,0.34094974781008713,0.2141746191535419,0.44487562558579036
2022-04-22,-1.0,1.0,-0.0255141211279045,123.87850189208984,0.3219678375407293,0.2164030541754363,0.4616291008332538
2022-04-25,1.0,1.0,-0.0423789296940457,118.73834991455078,0.2890990684750015,0.23389529699210082,0.4770056382581879
2022-04-26,-1.0,1.0,0.0283361598709856,122.15106201171876,0.3129465994095282,0.26110286701825935,0.42595052984692217
2022-04-27,-1.0,1.0,-0.0366078104538642,117.76023864746094,0.2786306665824515,0.27148360551515094,0.44988572417710726
2022-04-28,1.0,1.0,-0.0373995986668956,113.43739318847656,0.2693577720029188,0.2511964403189847,0.47944578022751577
2022-04-29,-1.0,1.0,0.0363244549996415,117.63369750976562,0.3399401760295322,0.27187007879645203,0.38818974331137057
2022-05-02,1.0,1.0,-0.0379444270395825,113.25377655029295,0.2840942000991924,0.2713102527333881,0.44459553971683885
2022-05-03,1.0,1.0,0.0214449967965221,115.70873260498048,0.33172119382845616,0.29427122350719703,0.3740075808017017
2022-05-04,1.0,1.0,0.0064212407739628,116.45411682128906,0.33407308811051223,0.31932171808902404,0.34660518262459283
2022-05-05,-1.0,0.0,0.0411334737343736,121.34416198730467,0.23563632748799884,0.5043630607549425,0.26000061175705846
2022-05-06,-1.0,0.0,-0.0482196383879723,115.63182067871094,0.2661674651743924,0.450936877859064,0.2828956420653824
2022-05-09,0.0,0.0,-0.0065359863390784,114.8785171508789,0.2847046872535105,0.42258787656467595,0.29270742873123284
2022-05-10,0.0,0.0,-0.0283515112046864,111.66727447509766,0.25911428014928073,0.4282591024806537,0.3126266136447752
2022-05-11,0.0,0.0,0.016606320915887,113.53713989257812,0.2756636243079965,0.41843899690649533,0.3058973862360886
2022-05-12,0.0,0.0,-0.0069516830989496,112.75060272216795,0.28982784400337036,0.4169351610519695,0.2932369837687892
2022-05-13,0.0,0.0,-0.0066993438438457,111.99777221679688,0.30337961801584973,0.3780668475041977,0.31855353447995244
2022-05-16,-1.0,0.0,0.0280191317167776,115.18022918701172,0.2934691281782467,0.4033856122824867,0.3031452558139762
2022-05-17,-1.0,0.0,-0.0139310143755076,113.58677673339844,0.321205391324055,0.37638992385846326,0.3024046922680622
2022-05-18,-1.0,-1.0,0.0175650176172643,115.59955596923828,0.38112610377431255,0.30826586490707153,0.3106080238680352
2022-05-19,-1.0,-1.0,-0.0400582438937683,111.06036376953124,0.4056616238906949,0.26818801942465564,0.326150352959359
2022-05-20,-1.0,1.0,-0.0136359502412508,109.55622863769533,0.34585237492380294,0.2846579883735476,0.36948965160381053
2022-05-23,-1.0,1.0,-0.0134616717073384,108.09130096435548,0.29339180449074415,0.283337342522153,0.42327083808594157
2022-05-24,-1.0,1.0,0.0234133443184366,110.65193939208984,0.35034132460602524,0.28636981803153483,0.36328886481302025
2022-05-25,1.0,1.0,-0.0507608884425571,105.17532348632812,0.292700058645779,0.29365273627356747,0.41364720135536304
2022-05-26,1.0,1.0,-0.0015582071519907,105.01156616210938,0.27706269061278266,0.3130385814773665,0.40989872045927006
2022-05-27,1.0,1.0,0.0186103722881693,106.98416900634766,0.2816040237898473,0.33029618950071316,0.3880997941600201
2022-05-31,1.0,1.0,0.0411125540161739,111.47422790527344,0.2919176286676493,0.3532178227497181,0.3548645560332131
2022-06-01,0.0,-1.0,0.0127878515238689,112.90889739990234,0.3884373035582158,0.32094710471072013,0.2906155954563543
2022-06-02,0.0,-1.0,0.0011420449069917,113.03791809082033,0.38856568683387416,0.3446827317270447,0.26675157398850036
2022-06-03,0.0,-1.0,0.0322296912347902,116.74044036865234,0.3915337569640592,0.3842893180079823,0.22417692502795836
2022-06-06,-1.0,-1.0,-0.0265475394169689,113.68204498291016,0.3998820738113932,0.36160444220399257,0.23851346908345306
2022-06-07,-1.0,0.0,0.0197057935937398,115.9444580078125,0.3901729081249647,0.39748139916717,0.21234568898257483
2022-06-08,-1.0,0.0,0.0028121767035934,116.2709732055664,0.3890222053259565,0.39447633704077106,0.21650146508385296
2022-06-09,-1.0,0.0,0.0003799835574247,116.3151626586914,0.3872240522625219,0.39961345843350515,0.21316247812810188
2022-06-10,-1.0,-1.0,-0.0203300704992456,113.9743423461914,0.3922695683858418,0.3790405219668842,0.22868991709785447
2022-06-13,-1.0,-1.0,-0.0325166194775501,110.32788848876952,0.4329266910783986,0.32027879158340333,0.2467945136129075
2022-06-14,1.0,0.0,-0.0438490267936375,105.59465026855467,0.3393980550674675,0.35147714226535043,0.3091248063924723
2022-06-15,1.0,-1.0,0.0030313456202985,105.91522979736328,0.3747545187168376,0.29911912483452363,0.326126348998058
2022-06-16,-1.0,1.0,0.0281709149841261,108.9413833618164,0.3148761285350196,0.34016066409212076,0.3449632148234401
2022-06-17,1.0,1.0,-0.034582193469685,105.23834991455078,0.33951828129932654,0.3042332516665037,0.35624845958358897
2022-06-21,1.0,0.0,0.0104139120863502,106.34001922607422,0.3273463245982753,0.3401636164865036,0.3324900812669628
2022-06-22,1.0,1.0,0.0402501445597654,110.70752716064452,0.3165377472509811,0.3355949313125534,0.3478673214364653
2022-06-23,1.0,0.0,-0.0005066526006046,110.65145111083984,0.3335767329424259,0.3446051053125709,0.32181817292087395
2022-06-24,1.0,-1.0,0.0067446943537373,111.40028381347656,0.3800839564659594,0.32523533874568605,0.29468070478835445
2022-06-27,-1.0,-1.0,0.0498155697292192,117.09030151367188,0.40402332062071855,0.3735788749189879,0.22239780818558363
2022-06-28,-1.0,-1.0,-0.0183188043613275,114.96487426757812,0.40978113065149335,0.3748992430859657,0.2153196225372504
2022-06-29,-1.0,-1.0,-0.0335880570387646,111.16755676269533,0.4293368593187976,0.3319847199465446,0.2386784281852382
2022-06-30,-1.0,-1.0,-0.0027357492983664,110.86384582519533,0.4098510216645477,0.3264269697892532,0.26372200854619887
2022-07-01,1.0,-1.0,-0.0248218330465405,108.1458740234375,0.3623737339660754,0.3178436494200689,0.31978262033914584
2022-07-05,1.0,1.0,-0.0020715067145862,107.92208099365234,0.3119781924863112,0.32320405740145686,0.36481775756281243
2022-07-06,1.0,1.0,0.0407758136023427,112.41364288330078,0.31321697037114177,0.3310498338266825,0.35573318835159506
2022-07-07,1.0,-1.0,0.0114907893463948,113.71281433105467,0.39066890361521067,0.31242696597715874,0.2969041229570498
2022-07-08,-1.0,-1.0,0.0360948453923357,117.8922348022461,0.39064272009763795,0.3897882660095328,0.2195690213434096
2022-07-11,-1.0,0.0,0.0047913904647117,118.45845794677734,0.3777836283432289,0.41060983192428957,0.21160653600719107
2022-07-12,-1.0,-1.0,-0.0312922059061591,114.80902862548828,0.3932036142876102,0.3730581689197992,0.2337382056167196
2022-07-13,-1.0,-1.0,-0.0144190760753678,113.16546630859376,0.4139622068574017,0.3211750098119345,0.26486279078124436
2022-07-14,0.0,-1.0,-0.023668526121122,110.5184555053711,0.34645869862670875,0.32871861671889213,0.32482267720381836
2022-07-15,1.0,1.0,-0.0088942000847961,109.5398406982422,0.3043440587628199,0.31196283530554125,0.38369311338221923
2022-07-18,-1.0,1.0,0.0126946095728994,110.93927001953124,0.2919880222248718,0.3067297672217243,0.40128221055340374
2022-07-19,1.0,1.0,-0.0248873030749636,108.21236419677734,0.30506507686741174,0.2845374840478817,0.4103974539858676
2022-07-20,-1.0,1.0,0.0429074701305645,112.95653533935548,0.30793327323203445,0.2677455596292098,0.42432115223759426
2022-07-21,-1.0,1.0,0.000790477955547,113.04586029052734,0.3192434528472311,0.25868043481043834,0.42207611979291093
2022-07-22,-1.0,1.0,0.003855514825138,113.48255157470705,0.3298552161697854,0.272367272284722,0.39777749664433115
2022-07-25,1.0,1.0,-0.0579715471028883,107.09085083007812,0.28943079353021284,0.3064708647365867,0.40409834173320025
2022-07-26,1.0,1.0,-0.0036210957027752,106.70376586914062,0.31216033957654676,0.2840382689133428,0.4038013952354006
2022-07-27,1.0,1.0,-0.0234330007369144,104.2324447631836,0.3709915927367911,0.2039865469182929,0.42502184544375465
2022-07-28,1.0,0.0,0.0737678301669572,112.21215057373048,0.2544866217094624,0.3846595262547112,0.3608538557611165
2022-07-29,0.0,1.0,0.0102078744583351,113.36346435546876,0.26260911009185006,0.3483565367992808,0.3890343642847398
2022-08-01,0.0,0.0,0.0182185284112756,115.4477081298828,0.3112615022500405,0.3738020846060751,0.3149364056933036
2022-08-02,0.0,0.0,-0.0126310812929056,113.99864959716795,0.3288149990980419,0.35530839505859046,0.3158766170192384
2022-08-03,0.0,-1.0,0.0023480594552627,114.26663970947266,0.36238279659474104,0.34567213865104707,0.29194505357834083
2022-08-04,0.0,0.0,0.0253003829633894,117.19451141357422,0.3767632268408009,0.38203008434592495,0.24120667763740317
2022-08-05,0.0,0.0,0.0009311512316993,117.3036880493164,0.3686178823588092,0.39631132918378525,0.23507078845740537
2022-08-08,0.0,-1.0,-0.0061105733693088,116.58908081054688,0.4209382584067865,0.33613828384494365,0.24292345402297932
2022-08-09,1.0,-1.0,-0.0014481512542238,116.4203643798828,0.39971656965904506,0.35817552027279453,0.24210790261757964
2022-08-10,1.0,-1.0,-0.0057282454654346,115.75538635253906,0.40227528775820587,0.3363529463590648,0.2613717770586001
2022-08-11,0.0,-1.0,0.025981921866296,118.8023452758789,0.39042584080279663,0.38238921577419893,0.22718494714829462
2022-08-12,0.0,-1.0,-0.0072103940938664,117.94881439208984,0.43162081352697607,0.32105348521675553,0.247325697530978
2022-08-15,-1.0,-1.0,0.0236165970589398,120.76751708984376,0.415903510812079,0.36806995646587465,0.21602652527146565
2022-08-16,-1.0,0.0,0.0032818796354828,121.16451263427734,0.3900129403673528,0.39961458087150425,0.21037248621172333
2022-08-17,-1.0,0.0,-0.003117640133492,120.787353515625,0.38450403458419774,0.41939268805933705,0.1961032810817554
2022-08-18,-1.0,-1.0,-0.0178242094017001,118.65348815917967,0.39945199924722286,0.36713739856841854,0.2334105984590682
2022-08-19,-1.0,-1.0,0.0051727621386276,119.2688446044922,0.3821590135962063,0.3728453140776776,0.24499565742495472
2022-08-22,-1.0,1.0,-0.0249403595220359,116.33102416992188,0.3393511445065874,0.3165543572201777,0.3440944982732348
2022-08-23,-1.0,1.0,-0.025665595481261,113.38330841064452,0.30447829742874344,0.3081950848517823,0.38732660281831266
2022-08-24,-1.0,1.0,-0.0033318175427461,113.00616455078124,0.33865869598853976,0.20685563906027643,0.45448565377531264
2022-08-25,1.0,1.0,-0.0014941675361389,112.83744049072266,0.3636832223966009,0.15000920868919024,0.4863075614636281
2022-08-26,-1.0,1.0,0.0257025710601189,115.7752456665039,0.35305436752165975,0.1947153949779972,0.45223023377505245
2022-08-29,-1.0,1.0,-0.055611616501262,109.5125503540039,0.35932997698716196,0.14525299713142253,0.4954170314693506
2022-08-30,-1.0,1.0,-0.0083728225194038,108.59944915771484,0.3574521256296248,0.14300014087253435,0.4995477279099052
2022-08-31,0.0,1.0,-0.0043962926450331,108.12306213378906,0.3589656546438261,0.14757340524574764,0.4934609419730712
2022-09-01,0.0,1.0,-0.006631140235815,107.40845489501952,0.37529949657810174,0.15169803737293777,0.47300247722483124
2022-09-02,-1.0,1.0,0.0139477105349744,108.91705322265624,0.3880734991209601,0.17522659950058636,0.4366998957905178
2022-09-06,1.0,1.0,-0.0173726038834238,107.04122161865234,0.3664443914187855,0.18886610187473782,0.44468949180531536
2022-09-07,1.0,1.0,-0.0096898436051386,106.00901794433594,0.3561899877933033,0.20340642355152624,0.44040357561665433
2022-09-08,-1.0,-1.0,0.0244163984119945,108.62923431396484,0.38282281448974687,0.2568127379619519,0.36036444382301086
2022-09-09,-1.0,-1.0,-0.0098244433987435,107.5672378540039,0.38829445108479155,0.27044493505883593,0.3412606138563724
2022-09-12,-1.0,0.0,0.0207286227708698,109.82022857666016,0.2830699363694518,0.4399661318852068,0.2769639317453413
2022-09-13,-1.0,0.0,0.0018960977858918,110.02865600585938,0.2954879311578328,0.4415441590900593,0.2629679023015272
2022-09-14,-1.0,1.0,-0.0608050739561315,103.5376968383789,0.3026309259150872,0.3426324528034593,0.35473661383087274
2022-09-15,-1.0,1.0,0.0064972830540904,104.2126007080078,0.31014422672113356,0.34101189811853594,0.34884386398445966
2022-09-16,-1.0,1.0,-0.020105516181171,102.13827514648438,0.3430080970967156,0.23615151906406884,0.4208403912897961
2022-09-19,-1.0,1.0,-0.0010694818098776,102.0290985107422,0.3686884640577055,0.1949157265993771,0.4363958130682075
2022-09-20,-1.0,1.0,0.0026230866472074,102.29708099365234,0.399987463037568,0.19387401628321432,0.40613851509128224
2022-09-21,-1.0,1.0,-0.018902752977213,100.3815460205078,0.3416525269282763,0.21132942688118134,0.447018042465252
2022-09-22,0.0,1.0,-0.0185615782119839,98.53549194335938,0.29964069605213317,0.22315289678549696,0.47720640343707954
2022-09-23,-1.0,1.0,0.0086250191806747,99.3890380859375,0.3136196099390648,0.2520437401018195,0.4343366387832447
2022-09-26,-1.0,1.0,-0.0140790970051176,97.9995346069336,0.33132138824490187,0.21398640484080128,0.45469220318900644
2022-09-27,-1.0,1.0,-0.0057892461306841,97.43383026123048,0.24856497861375673,0.32667200982782163,0.42476300038255077
2022-09-28,1.0,1.0,-0.0068483944024939,96.7688446044922,0.2404948103717251,0.3268036434656223,0.43270154243736214
2022-09-29,-1.0,0.0,0.0258177466191797,99.29972839355467,0.27199977722038854,0.43346669776302155,0.2945335138407189
2022-09-30,1.0,0.0,-0.0266386651317038,96.68943786621094,0.24355949954866135,0.4064207113426952,0.35001978910864334
2022-10-03,1.0,0.0,-0.0183357787715855,94.9327163696289,0.24686444366165333,0.3848067144606951,0.3683288418776515
2022-10-04,1.0,0.0,0.0307811345434129,97.9002914428711,0.2739618057963743,0.4779831534454034,0.24805503330764156
2022-10-05,-1.0,0.0,0.0299603567324576,100.87779998779295,0.2764898083416126,0.5242941951688256,0.19921598903898113
2022-10-06,-1.0,0.0,-0.0020682751424008,100.66937255859376,0.31560461342527557,0.5031898444266052,0.18120555332398997
2022-10-07,-1.0,0.0,-9.860329314959324e-05,100.6594467163086,0.35078170002979037,0.46596366148501134,0.1832546347599078
2022-10-10,0.0,0.0,-0.0273880114704045,97.93999481201172,0.3324876774305107,0.4545031725662282,0.21300915000326104
2022-10-11,0.0,-1.0,-0.0083444803873936,97.12613677978516,0.38464549473872395,0.38365960313110103,0.23169489281694922
2022-10-12,1.0,0.0,-0.0069729116502864,96.45124053955078,0.3620252803831387,0.38105290807160713,0.2569218208584798
2022-10-13,1.0,-1.0,0.003902656094042,96.8283920288086,0.3859738481107357,0.3512112956657455,0.262814859948809
2022-10-14,-1.0,-1.0,0.0152581828765179,98.31714630126952,0.4316002420864372,0.34421772196198475,0.22418202663835224
2022-10-17,1.0,-1.0,-0.0255611727764025,95.8358917236328,0.3652663252615096,0.35948984239708903,0.2752438304787561
2022-10-18,0.0,-1.0,0.0347055812471672,99.22032165527344,0.47660086143212377,0.32277957940237345,0.20061954240169627
2022-10-19,1.0,-1.0,0.0079705307640396,100.01432037353516,0.5258984794108974,0.2980206580314,0.17608085696976722
2022-10-20,1.0,-1.0,-0.0113773253507533,98.88287353515624,0.48882130385515127,0.31695720362770485,0.19422149810507924
2022-10-21,1.0,-1.0,0.0034067945867136,99.22032165527344,0.4986429320988063,0.31423702623598787,0.1871200304893347
2022-10-24,1.0,-1.0,0.0115366510453171,100.37162017822266,0.5279447049411012,0.3056306239835952,0.16642466548736803
2022-10-25,-1.0,-1.0,0.0136510966383851,101.7511978149414,0.49169596910528335,0.3552519355196061,0.15305209164982006
2022-10-26,-1.0,-1.0,0.0189377929682106,103.69650268554688,0.4835182286270959,0.361844979771213,0.15463678787640067
2022-10-27,-1.0,0.0,-0.0958559039721957,94.2181167602539,0.36382195097939274,0.3798096268547785,0.2563684165778932
2022-10-28,1.0,1.0,-0.0289627156936905,91.5284423828125,0.2830089900345545,0.316946702337055,0.40004430762839044
2022-10-31,-1.0,0.0,0.043187396446211,95.5679168701172,0.3137448066059828,0.34429142884459635,0.3419637682747111
2022-11-01,-1.0,1.0,-0.0186586944343571,93.80127716064452,0.3058651459579429,0.32343461020232095,0.3707002438397361
2022-11-02,-1.0,1.0,-0.0436874324184792,89.79156494140625,0.26233725303297434,0.31503584505401544,0.4226269056383006
2022-11-03,-1.0,1.0,-0.0394550886929008,86.31781005859375,0.2320055472869786,0.26418492531031984,0.5038095236774113
2022-11-04,1.0,1.0,-0.0415551482567343,82.80436706542969,0.2130616704566771,0.2840471527543805,0.5028911805142326
2022-11-07,1.0,1.0,0.0370606471894646,85.93072509765625,0.27676621318754197,0.28891688542408633,0.43431689393779094
2022-11-08,1.0,1.0,0.0218207847766639,87.82640838623047,0.3041831829632825,0.34123261908652297,0.3545841979501946
2022-11-09,1.0,0.0,0.0046226323787993,88.23333740234375,0.30350132028548477,0.386866853256818,0.30963182645769716
2022-11-10,1.0,0.0,-0.0179326319303821,86.6651840209961,0.22081707858220484,0.4744571453886134,0.30472578720505267
2022-11-11,1.0,0.0,0.0730767693650474,93.23554229736328,0.22738441717626762,0.6141216556064081,0.15849393653054997
2022-11-14,0.0,0.0,0.0259537258804694,95.68702697753906,0.27283710030573516,0.584922996502819,0.14223988922160724
2022-11-15,0.0,0.0,-0.0073917719789064,94.98233795166016,0.24657538983997965,0.6110302540036601,0.14239435196540878
2022-11-16,0.0,0.0,0.0282289988695389,97.70179748535156,0.2867216925717416,0.5756944315202157,0.1375838759080426
2022-11-17,0.0,0.0,0.0041562053612049,98.10871124267578,0.28178452965493356,0.577631013440932,0.14058445690413435
2022-11-18,0.0,0.0,-0.0049692817484608,97.62239074707033,0.2803514029264941,0.5747106329086281,0.14493796602752287
2022-11-21,0.0,0.0,-0.0095000581192499,96.6993637084961,0.2756937330515922,0.5753343977803678,0.14897186823671732
2022-11-22,0.0,0.0,-0.0189613501584595,94.88308715820312,0.2933104245628838,0.5541748791247554,0.1525146916557479
2022-11-23,0.0,0.0,0.0150533972599511,96.32220458984376,0.31055482479136026,0.5400202359788138,0.14942494295511627
2022-11-25,-1.0,0.0,0.014424253247991,97.72164916992188,0.33197324181141563,0.5295998920596061,0.13842686612897814
2022-11-28,0.0,0.0,-0.0102084874045513,96.72913360595705,0.3154069634719312,0.5399299865895522,0.14466305366380683
2022-11-29,1.0,0.0,-0.0145729407475251,95.32972717285156,0.31290556465868136,0.5351074599027463,0.15198697357592705
2022-11-30,1.0,0.0,-0.0089941867027771,94.47615814208984,0.28041189982655923,0.5575780109402642,0.16201008178259602
2022-12-01,-1.0,0.0,0.0591467119031601,100.23267364501952,0.35961410459808346,0.5218200989216555,0.11856578996100303
2022-12-02,-1.0,0.0,0.0,100.23267364501952,0.36832536667338456,0.5082215270234471,0.12345311747903917
2022-12-05,-1.0,0.0,-0.0054608913366873,99.68680572509766,0.38688070647289985,0.4693945129167392,0.1437247806103608
2022-12-06,-1.0,0.0,-0.009604028631366,98.73399353027344,0.37114215519407123,0.47912280328052737,0.1497350527012723
2022-12-07,-1.0,0.0,-0.0254518703966365,96.25273895263672,0.32843677427550616,0.4435322697607067,0.228030955963787
2022-12-08,0.0,0.0,-0.0212596809290088,94.22803497314452,0.2701348639435459,0.39758164994691075,0.3322834972854141
2022-12-09,-1.0,1.0,-0.0130401596327455,93.00726318359376,0.3561143528521273,0.21337608634127736,0.4305095682571758
2022-12-12,1.0,1.0,-0.0094349283445015,92.13387298583984,0.35578054840960643,0.22163037891515247,0.42258906522466033
2022-12-13,-1.0,1.0,0.0051573566300931,92.61026763916016,0.35719252098075854,0.2390035975306921,0.4038038628620977
2022-12-14,-1.0,1.0,0.0245592397234292,94.9128646850586,0.34440909015808124,0.2809457254437452,0.3746451769475927
2022-12-15,-1.0,1.0,-0.0058730443161782,94.35707092285156,0.3389937225345744,0.28197170026715024,0.37903457719827527
2022-12-16,-1.0,1.0,-0.0452935954099011,90.17864227294922,0.29876494247024243,0.24717837789027755,0.4540566796394798
2022-12-19,-1.0,1.0,-0.0066255122738421,89.58313751220703,0.32146985650829774,0.21509554371022224,0.4634345904682543
2022-12-20,0.0,1.0,-0.0203701132905584,87.77677917480469,0.321575525471667,0.21052531141577113,0.46789916683785204
2022-12-21,-1.0,1.0,0.0065367365386298,88.35243225097656,0.3004308357208623,0.2540568839499586,0.445512280329179
2022-12-22,-1.0,1.0,0.0062710270238715,88.90823364257812,0.3166687265346315,0.2898761678158556,0.3934550907483516
2022-12-23,0.0,1.0,-0.0205262534305494,87.10188293457031,0.2906835116185475,0.29254899275308416,0.4167675030789489
2022-12-27,-1.0,1.0,0.0166114939698035,88.56085968017578,0.32021822362639674,0.31904246639753014,0.3607393062507827
2022-12-28,0.0,1.0,-0.0208364537252156,86.73465728759766,0.2843728483581822,0.33786233281173256,0.37776482255537547
2022-12-29,1.0,1.0,-0.0158011176898805,85.37492370605469,0.2082132252101201,0.35742798396378184,0.43435881317783986
2022-12-30,-1.0,0.0,0.0278577283308988,87.78671264648438,0.23384984953264748,0.4679117001087858,0.29823843918269566
2023-03-16,1.0,-1.0,0.0225177338567508,95.38926696777344,0.4380783339038763,0.2992190227661523,0.262702639604681
2023-03-17,1.0,-1.0,0.0428717808716571,99.56770324707033,0.5455337864777374,0.2989307761375422,0.15553542434620427
2023-03-20,1.0,-1.0,0.0128753026425026,100.8579559326172,0.510466178988794,0.36596213593881427,0.1235716832097466
2023-03-21,1.0,-1.0,-0.0039441797094567,100.4609375,0.4732854471248905,0.4026961044269225,0.1240184409976063
2023-03-22,-1.0,-1.0,0.0359018206268168,104.13319396972656,0.4594862172557844,0.42736169917525535,0.11315208450028273
2023-03-23,-1.0,0.0,-0.0148832908515716,102.5948257446289,0.3872828297687527,0.5061198632752277,0.1065973004367615
2023-03-24,-1.0,0.0,0.0213436110291815,104.80810546875,0.4114098012952488,0.4878615205112044,0.10072867726222418
2023-03-27,-1.0,0.0,-0.0015162819604812,104.64930725097656,0.4098149540081165,0.48853990740821995,0.10164512647647013
2023-03-28,0.0,0.0,-0.0286696298978422,101.691650390625,0.3335658602067604,0.5477662934699574,0.11866785377386263
2023-03-29,1.0,0.0,-0.0140550980804567,100.2723617553711,0.3128361098903043,0.4813662544494873,0.20579763566020837
2023-03-30,1.0,0.0,0.0035570353284891,100.62966918945312,0.33742834644569486,0.46018938379317426,0.20238226976113086
2023-03-31,1.0,0.0,-0.0049436113331823,100.1334228515625,0.3111619414349756,0.4583383340625776,0.23049970960128557
2023-04-03,1.0,0.0,0.0277604803663159,102.95211791992188,0.38268039685201927,0.44226815652550366,0.17505145407305772
2023-04-04,1.0,0.0,0.0060551557352098,103.57740020751952,0.40778925689611456,0.4206808254992491,0.1715299176046363
2023-04-05,1.0,-1.0,0.0034436561280401,103.93470001220705,0.4152848169301398,0.40640418370413034,0.17831100681631054
2023-04-06,1.0,0.0,-0.002390152789994,103.68657684326172,0.3961923026896601,0.4191132460560658,0.18469445125427408
2023-04-10,-1.0,-1.0,0.0371125614050436,107.60694885253906,0.5157305577344493,0.3447844119269427,0.1394850228880274
2023-04-11,0.0,-1.0,-0.0184311004655497,105.6417999267578,0.5044722226447811,0.33224061099661456,0.16328717380918495
2023-04-12,1.0,-1.0,-0.0102933714909185,104.55996704101562,0.4275624733067011,0.34943976353583506,0.22299775570688318
2023-04-13,1.0,-1.0,-0.0067622346971051,103.85529327392578,0.3969119101198084,0.31702853994791425,0.2860595462069871
2023-04-14,-1.0,-1.0,0.0263135474488712,106.6243667602539,0.47230806742947273,0.28496351660307795,0.24272842341802983
2023-04-17,-1.0,-1.0,0.0133151598165744,108.05358123779295,0.5124177088638664,0.26979796437877623,0.21778432675735726
2023-04-18,0.0,-1.0,-0.0269985215003958,105.17532348632812,0.42260743352113017,0.3015602057045266,0.27583234587318217
2023-04-19,0.0,-1.0,-0.0139690410003011,103.71633911132812,0.45004660053474155,0.23461673598677513,0.31533666720377385
2023-04-20,0.0,-1.0,-0.0030667881897189,103.39875030517578,0.44937392553405703,0.2108518723032807,0.3397742021626623
2023-04-21,0.0,-1.0,0.0105982108897624,104.50041961669922,0.43093866452079005,0.23571965706906212,0.33334166723427705
2023-04-24,0.0,-1.0,0.0011390830537792,104.61952209472656,0.4275745878066438,0.2418900748402601,0.33053531872664477
2023-04-25,-1.0,-1.0,0.0052985352464782,105.17532348632812,0.4252440459627085,0.253385056520684,0.32137089379131734
2023-04-26,1.0,-1.0,-0.0202085697330231,103.07121276855467,0.4356462487461971,0.17514524248938954,0.38920850503912313
2023-04-27,1.0,-1.0,-0.0013489728906072,102.93226623535156,0.446089704627628,0.1664461851566693,0.3874641064904125
2023-04-28,-1.0,-1.0,0.0367291917123991,106.78317260742188,0.4339413455312679,0.2768628089025238,0.28919583811562766
2023-05-01,-1.0,-1.0,-0.0023263205408739,106.53504943847656,0.44264914276080464,0.24585429862717018,0.3114965474361544
2023-05-02,-1.0,-1.0,-0.0013050843091336,106.39610290527344,0.44721192499697426,0.24642393684365366,0.30636414188466243
2023-05-03,1.0,-1.0,-0.0176929518640334,104.53019714355467,0.4475366723525082,0.1819619794383397,0.37050133330799107
2023-05-04,1.0,-1.0,0.000854172378794,104.61952209472656,0.41198253218758424,0.1846813975049551,0.4033360740327512
2023-05-05,1.0,-1.0,-0.0068538957936028,103.90492248535156,0.4326330244508149,0.14869261132961475,0.4186743604942802
2023-05-08,1.0,-1.0,0.008370609112038,104.7783203125,0.4353518241380562,0.16279150826482544,0.40185666387182817
2023-05-09,1.0,-1.0,0.0206250885800301,106.96182250976562,0.4619441837543715,0.23302662642491698,0.3050291898207116
2023-05-10,1.0,-1.0,-0.0039048443167604,106.5449676513672,0.45204121626494237,0.2272047821075171,0.32075401280341154
2023-05-11,1.0,-1.0,0.0401698521271103,110.9119873046875,0.5197738290857975,0.2492056755307252,0.2310204879328966
2023-05-12,1.0,-1.0,0.0422276896030982,115.69583892822266,0.5853934323850193,0.26193959407394934,0.1526669772663216
